,time,Process Creation,Authorization Policy Change,Process Termination,Logoff,Special Logon,Logon,Removable Storage,Sensitive Privilege Use,File System,File Share,Detailed File Share,Registry,Security Group Management,Security State Change,Other Logon/Logoff Events,Security System Extension
108,2016-08-26 06:30:47.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2016-08-26 06:43:15.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
110,2016-08-26 06:44:26.000 MDT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
111,2016-08-26 06:55:23.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2016-08-26 06:56:23.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2016-08-26 07:07:44.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
114,2016-08-26 07:08:30.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2016-08-26 07:09:32.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2016-08-26 07:11:34.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2016-08-26 07:16:28.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,2016-08-26 07:16:36.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
119,2016-08-26 07:17:31.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,2016-08-26 07:32:47.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
121,2016-08-26 07:37:18.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,2016-08-26 07:38:48.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
123,2016-08-26 07:40:10.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,2016-08-26 08:07:25.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,2016-08-26 08:10:21.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
126,2016-08-26 08:11:48.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,2016-08-26 08:13:28.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
128,2016-08-26 08:22:31.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,2016-08-26 08:26:50.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
130,2016-08-26 08:32:22.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131,2016-08-26 08:45:20.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
132,2016-08-26 08:51:35.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
133,2016-08-26 08:54:07.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,2016-08-26 08:59:43.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
135,2016-08-26 09:27:02.000 MDT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
136,2016-08-26 09:37:38.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,2016-08-26 09:43:11.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
138,2016-08-26 09:44:52.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
139,2016-08-26 10:00:33.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,2016-08-26 10:03:04.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
141,2016-08-26 10:06:34.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
142,2016-08-26 10:12:47.000 MDT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
143,2016-08-26 10:15:38.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,2016-08-26 10:16:26.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,2016-08-26 10:18:48.000 MDT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
146,2016-08-26 10:21:56.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,2016-08-26 10:26:27.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,2016-08-26 10:33:14.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,2016-08-26 10:34:44.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,2016-08-26 10:41:52.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
151,2016-08-26 10:50:40.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
152,2016-08-26 10:51:19.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,2016-08-26 10:53:17.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,2016-08-26 11:00:24.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,2016-08-26 11:02:02.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
156,2016-08-26 11:09:16.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
157,2016-08-26 11:09:43.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,2016-08-26 11:16:18.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,2016-08-26 11:20:29.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,2016-08-26 11:29:01.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
161,2016-08-26 11:35:13.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
162,2016-08-26 11:35:30.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
163,2016-08-26 11:38:34.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,2016-08-26 11:47:40.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
165,2016-08-26 11:53:29.000 MDT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
166,2016-08-26 11:56:21.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,2016-08-26 12:04:07.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
168,2016-08-26 12:06:53.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,2016-08-26 12:24:26.000 MDT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
170,2016-08-26 12:27:05.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,2016-08-26 12:32:24.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,2016-08-26 12:32:41.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
173,2016-08-26 12:44:13.000 MDT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
174,2016-08-26 12:45:33.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,2016-08-26 12:46:24.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,2016-08-26 13:00:02.000 MDT,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
177,2016-08-26 13:01:47.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
178,2016-08-26 13:10:57.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,2016-08-26 13:33:21.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180,2016-08-26 13:51:14.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,2016-08-26 14:01:07.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,2016-08-26 14:15:39.000 MDT,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
183,2016-08-26 14:29:21.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,2016-08-26 14:30:17.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185,2016-08-26 14:34:59.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
186,2016-08-26 14:35:25.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,2016-08-26 15:23:09.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,2016-08-26 15:25:38.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
189,2016-08-26 15:26:35.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,2016-08-26 15:26:46.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
191,2016-08-26 15:45:44.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,2016-08-26 15:48:29.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
193,2016-08-26 15:49:05.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
194,2016-08-26 16:02:46.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,2016-08-26 16:12:57.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
196,2016-08-26 16:14:27.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
197,2016-08-26 16:19:52.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
198,2016-08-26 16:26:13.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
199,2016-08-26 16:33:50.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,2016-08-26 16:40:39.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,2016-08-26 16:59:48.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
202,2016-08-26 17:00:13.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
203,2016-08-26 17:01:52.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
204,2016-08-26 17:12:36.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
205,2016-08-26 17:17:29.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
206,2016-08-26 17:20:17.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
207,2016-08-26 17:21:12.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,2016-08-26 17:21:48.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
209,2016-08-26 17:31:22.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,2016-08-26 17:33:02.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,2016-08-26 17:48:01.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
212,2016-08-26 17:52:54.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,2016-08-26 17:58:18.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,2016-08-26 17:58:32.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
215,2016-08-26 18:19:47.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,2016-08-26 18:21:24.000 MDT,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
217,2016-08-26 18:32:29.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
218,2016-08-26 18:35:20.000 MDT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
219,2016-08-26 18:44:59.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,2016-08-26 19:08:18.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
221,2016-08-26 19:10:13.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
222,2016-08-26 19:16:02.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,2016-08-26 19:22:26.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,2016-08-26 19:29:46.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
225,2016-08-26 19:33:58.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,2016-08-26 19:42:44.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
227,2016-08-26 19:43:55.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,2016-08-26 19:48:10.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,2016-08-26 19:49:44.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,2016-08-26 19:51:16.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
231,2016-08-26 19:52:32.000 MDT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
232,2016-08-26 19:59:26.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,2016-08-26 20:00:51.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
234,2016-08-26 20:01:05.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,2016-08-26 20:14:55.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
236,2016-08-26 20:31:48.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
237,2016-08-26 20:33:42.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,2016-08-26 20:52:56.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
239,2016-08-26 20:57:25.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,2016-08-26 20:57:36.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,2016-08-26 21:02:41.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
242,2016-08-26 21:14:20.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,2016-08-26 21:16:34.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
244,2016-08-26 21:17:51.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
245,2016-08-26 21:27:08.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,2016-08-26 21:31:02.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,2016-08-26 21:36:19.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
248,2016-08-26 21:37:24.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,2016-08-26 21:38:43.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,2016-08-26 21:39:05.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,2016-08-26 21:44:23.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,2016-08-26 21:47:15.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,2016-08-26 21:53:55.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
254,2016-08-26 21:56:29.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,2016-08-26 22:04:41.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
256,2016-08-26 22:05:49.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
257,2016-08-26 22:06:35.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,2016-08-26 22:08:31.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
