,time,Process Creation,Authorization Policy Change,Process Termination,Logoff,Special Logon,Logon,Removable Storage,Sensitive Privilege Use,File System,File Share,Detailed File Share,Registry,Security Group Management,Security State Change,Other Logon/Logoff Events,Security System Extension
37,2016-08-25 21:27:17.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
38,2016-08-25 21:28:51.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39,2016-08-25 21:29:09.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,2016-08-25 21:31:17.000 MDT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
41,2016-08-25 21:31:29.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,2016-08-25 21:33:57.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,2016-08-25 21:34:00.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,2016-08-25 21:37:21.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45,2016-08-25 21:45:04.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
46,2016-08-25 21:45:54.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2016-08-25 21:51:41.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48,2016-08-25 21:54:18.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,2016-08-25 21:57:40.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
50,2016-08-25 22:10:01.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,2016-08-25 22:17:05.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
52,2016-08-25 22:17:10.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,2016-08-25 22:18:50.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
54,2016-08-25 22:23:51.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,2016-08-25 22:27:49.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,2016-08-25 22:35:01.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
57,2016-08-25 22:42:37.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,2016-08-25 22:43:38.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,2016-08-25 22:43:52.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,2016-08-25 22:46:18.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
61,2016-08-25 22:47:08.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
62,2016-08-25 22:56:46.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,2016-08-25 22:59:18.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,2016-08-25 23:05:41.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,2016-08-25 23:06:21.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
66,2016-08-25 23:09:45.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
67,2016-08-25 23:10:27.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
68,2016-08-25 23:11:25.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
69,2016-08-25 23:16:50.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
70,2016-08-25 23:21:32.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,2016-08-25 23:35:13.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
72,2016-08-25 23:46:17.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
73,2016-08-25 23:47:02.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
74,2016-08-25 23:50:30.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,2016-08-25 23:53:21.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,2016-08-25 23:57:43.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
77,2016-08-25 23:58:25.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
78,2016-08-25 23:59:03.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
79,2016-08-26 00:01:01.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,2016-08-26 00:06:21.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
81,2016-08-26 00:10:03.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,2016-08-26 00:12:36.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,2016-08-26 00:13:40.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
84,2016-08-26 00:22:40.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
85,2016-08-26 00:24:53.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
86,2016-08-26 00:29:04.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,2016-08-26 00:29:21.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,2016-08-26 00:32:54.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
89,2016-08-26 00:33:30.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,2016-08-26 00:34:58.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
91,2016-08-26 00:41:32.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
92,2016-08-26 00:42:32.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
93,2016-08-26 00:47:53.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,2016-08-26 01:01:05.000 MDT,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
95,2016-08-26 01:01:41.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,2016-08-26 01:03:32.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2016-08-26 01:07:16.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2016-08-26 01:10:06.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2016-08-26 01:10:24.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2016-08-26 01:13:53.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2016-08-26 01:19:40.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2016-08-26 01:20:53.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,2016-08-26 01:24:29.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,2016-08-26 01:26:24.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2016-08-26 01:30:17.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2016-08-26 01:35:23.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2016-08-26 01:38:58.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2016-08-26 01:42:00.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2016-08-26 01:49:58.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2016-08-26 01:52:46.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2016-08-26 01:59:10.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2016-08-26 01:59:52.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2016-08-26 02:02:13.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2016-08-26 02:09:41.000 MDT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
115,2016-08-26 02:16:37.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2016-08-26 02:18:20.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2016-08-26 02:19:25.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
118,2016-08-26 02:22:38.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
119,2016-08-26 02:27:30.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
120,2016-08-26 02:30:15.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
121,2016-08-26 02:34:27.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,2016-08-26 02:35:43.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
123,2016-08-26 02:38:52.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,2016-08-26 02:40:13.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,2016-08-26 02:41:57.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
126,2016-08-26 02:44:14.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,2016-08-26 02:44:28.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,2016-08-26 02:48:51.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,2016-08-26 02:55:34.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
130,2016-08-26 02:56:20.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
131,2016-08-26 02:59:18.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,2016-08-26 03:03:06.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
133,2016-08-26 03:03:14.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,2016-08-26 03:04:22.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
135,2016-08-26 03:06:36.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
136,2016-08-26 03:09:04.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
137,2016-08-26 03:10:43.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
138,2016-08-26 03:11:52.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
139,2016-08-26 03:12:25.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,2016-08-26 03:17:32.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,2016-08-26 03:20:41.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,2016-08-26 03:20:42.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
143,2016-08-26 03:25:40.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
144,2016-08-26 03:26:51.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
145,2016-08-26 03:28:48.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
146,2016-08-26 03:36:25.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,2016-08-26 03:38:01.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,2016-08-26 03:42:56.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
149,2016-08-26 03:43:37.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
150,2016-08-26 03:50:03.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,2016-08-26 03:51:41.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,2016-08-26 03:54:15.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,2016-08-26 04:02:50.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,2016-08-26 04:04:10.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,2016-08-26 04:05:29.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,2016-08-26 04:06:35.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
157,2016-08-26 04:06:38.000 MDT,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
158,2016-08-26 04:09:34.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,2016-08-26 04:10:07.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,2016-08-26 04:26:10.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
161,2016-08-26 04:26:24.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
162,2016-08-26 04:31:08.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
163,2016-08-26 04:32:38.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,2016-08-26 04:33:58.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,2016-08-26 04:40:33.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
166,2016-08-26 04:43:07.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,2016-08-26 04:52:30.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,2016-08-26 04:53:22.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,2016-08-26 04:59:20.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,2016-08-26 05:01:22.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,2016-08-26 05:01:35.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,2016-08-26 05:02:46.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,2016-08-26 05:04:43.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
174,2016-08-26 05:06:12.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
175,2016-08-26 05:13:27.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,2016-08-26 05:17:23.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,2016-08-26 05:19:42.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
178,2016-08-26 05:19:56.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
179,2016-08-26 05:31:18.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
180,2016-08-26 05:32:22.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
181,2016-08-26 05:33:44.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
182,2016-08-26 05:37:55.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
183,2016-08-26 05:39:39.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,2016-08-26 05:42:22.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,2016-08-26 05:46:29.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
186,2016-08-26 05:46:31.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
187,2016-08-26 05:51:16.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
188,2016-08-26 05:51:52.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
189,2016-08-26 05:52:42.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,2016-08-26 05:53:51.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,2016-08-26 06:03:30.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
192,2016-08-26 06:07:00.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
193,2016-08-26 06:11:50.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,2016-08-26 06:13:27.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
195,2016-08-26 06:24:05.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
196,2016-08-26 06:25:17.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
197,2016-08-26 06:27:25.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
198,2016-08-26 06:29:40.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
199,2016-08-26 06:31:00.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,2016-08-26 06:31:51.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,2016-08-26 06:31:57.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,2016-08-26 06:41:17.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
203,2016-08-26 06:43:39.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
204,2016-08-26 06:44:05.000 MDT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
205,2016-08-26 06:47:05.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,2016-08-26 06:52:31.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
207,2016-08-26 06:54:36.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,2016-08-26 06:55:08.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,2016-08-26 07:01:20.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,2016-08-26 07:02:17.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,2016-08-26 07:04:34.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
212,2016-08-26 07:05:22.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
213,2016-08-26 07:05:50.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
214,2016-08-26 07:06:47.000 MDT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
215,2016-08-26 07:14:20.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,2016-08-26 07:14:55.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,2016-08-26 07:15:15.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,2016-08-26 07:20:30.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,2016-08-26 07:20:45.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,2016-08-26 07:23:03.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
221,2016-08-26 07:23:42.000 MDT,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
222,2016-08-26 07:24:21.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
223,2016-08-26 07:31:57.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,2016-08-26 07:37:09.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
225,2016-08-26 07:37:27.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,2016-08-26 07:44:22.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,2016-08-26 07:48:07.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,2016-08-26 07:48:29.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,2016-08-26 07:48:40.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,2016-08-26 07:50:04.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
231,2016-08-26 07:51:59.000 MDT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
232,2016-08-26 07:55:09.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
233,2016-08-26 07:55:20.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,2016-08-26 08:01:42.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
235,2016-08-26 08:02:14.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,2016-08-26 08:02:33.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,2016-08-26 08:04:10.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
238,2016-08-26 08:05:24.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,2016-08-26 08:06:42.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,2016-08-26 08:10:49.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
241,2016-08-26 08:13:55.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,2016-08-26 08:14:07.000 MDT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
243,2016-08-26 08:16:32.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,2016-08-26 08:19:30.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
245,2016-08-26 08:20:27.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,2016-08-26 08:24:20.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
247,2016-08-26 08:25:40.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,2016-08-26 08:26:18.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,2016-08-26 08:29:56.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
250,2016-08-26 08:34:51.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,2016-08-26 08:37:36.000 MDT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
252,2016-08-26 08:38:02.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
253,2016-08-26 08:38:34.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
254,2016-08-26 08:38:59.000 MDT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
255,2016-08-26 08:45:08.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,2016-08-26 08:46:34.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,2016-08-26 08:51:09.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,2016-08-26 08:55:43.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
