,time,Process Creation,Authorization Policy Change,Process Termination,Logoff,Special Logon,Logon,Removable Storage,Sensitive Privilege Use,File System,File Share,Detailed File Share,Registry,Security Group Management,Security State Change,Other Logon/Logoff Events,Security System Extension
17,2016-08-26 14:10:20.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
18,2016-08-26 16:14:40.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19,2016-08-26 17:13:05.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2016-08-26 17:38:58.000 MDT,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
21,2016-08-26 20:05:31.000 MDT,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
22,2016-08-26 20:19:18.000 MDT,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
23,2016-08-26 21:55:11.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
24,2016-08-26 23:33:56.000 MDT,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
25,2016-08-26 23:53:43.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
26,2016-08-27 00:25:01.000 MDT,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
27,2016-08-27 01:40:27.000 MDT,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
28,2016-08-27 01:42:09.000 MDT,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
29,2016-08-27 03:14:53.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
30,2016-08-27 04:25:28.000 MDT,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
31,2016-08-27 04:37:59.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,2016-08-27 05:32:02.000 MDT,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
33,2016-08-27 08:22:45.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34,2016-08-27 10:53:55.000 MDT,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
35,2016-08-27 11:30:52.000 MDT,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
36,2016-08-27 13:53:39.000 MDT,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
37,2016-08-27 16:22:48.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38,2016-08-27 17:58:17.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,2016-08-27 19:15:56.000 MDT,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
40,2016-08-27 21:46:11.000 MDT,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
41,2016-08-27 22:10:51.000 MDT,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
42,2016-08-27 22:33:29.000 MDT,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
43,2016-08-27 22:42:53.000 MDT,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
44,2016-08-27 23:10:05.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45,2016-08-28 00:46:00.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
46,2016-08-28 03:16:37.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2016-08-28 03:31:51.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48,2016-08-28 03:36:38.000 MDT,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
49,2016-08-28 03:51:20.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
50,2016-08-28 05:12:21.000 MDT,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
51,2016-08-28 06:29:41.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
52,2016-08-28 06:37:24.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
53,2016-08-28 08:05:54.000 MDT,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
54,2016-08-28 09:55:57.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,2016-08-28 10:23:55.000 MDT,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
56,2016-08-28 10:52:15.000 MDT,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
57,2016-08-28 11:06:35.000 MDT,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
58,2016-08-28 12:03:13.000 MDT,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
59,2016-08-28 14:21:45.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
60,2016-08-28 14:25:40.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
61,2016-08-28 14:26:43.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
