,time,Process Creation,Authorization Policy Change,Process Termination,Logoff,Special Logon,Logon,Removable Storage,Sensitive Privilege Use,File System,File Share,Detailed File Share,Registry,Security Group Management,Security State Change,Other Logon/Logoff Events,Security System Extension
62,2016-08-27 04:53:14.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
63,2016-08-27 04:58:55.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
64,2016-08-27 05:06:21.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
65,2016-08-27 05:33:23.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
66,2016-08-27 06:16:13.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
67,2016-08-27 06:21:50.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
68,2016-08-27 06:30:15.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
69,2016-08-27 06:44:59.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
70,2016-08-27 06:48:12.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
71,2016-08-27 06:51:45.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
72,2016-08-27 06:52:07.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
73,2016-08-27 07:00:30.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
74,2016-08-27 07:12:35.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
75,2016-08-27 07:46:16.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
76,2016-08-27 09:01:22.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
77,2016-08-27 09:24:30.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
78,2016-08-27 10:16:18.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
79,2016-08-27 10:22:12.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
80,2016-08-27 10:46:41.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
81,2016-08-27 10:53:49.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
82,2016-08-27 11:07:14.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
83,2016-08-27 11:20:09.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
84,2016-08-27 13:10:35.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
85,2016-08-27 13:28:53.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
86,2016-08-27 13:43:30.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
87,2016-08-27 14:29:32.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
88,2016-08-27 14:35:47.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
89,2016-08-27 15:16:12.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
90,2016-08-27 15:17:15.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
91,2016-08-27 15:53:29.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
92,2016-08-27 18:10:42.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
93,2016-08-27 18:38:45.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
94,2016-08-27 18:46:07.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
95,2016-08-27 19:09:14.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
96,2016-08-27 19:10:45.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
97,2016-08-27 19:22:17.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
98,2016-08-27 20:16:35.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
99,2016-08-27 20:54:39.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
100,2016-08-27 21:04:38.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
101,2016-08-27 21:07:55.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
102,2016-08-27 21:27:12.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
103,2016-08-27 21:28:58.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
104,2016-08-27 21:32:07.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
105,2016-08-27 23:12:55.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
106,2016-08-27 23:46:41.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
107,2016-08-27 23:46:58.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
108,2016-08-27 23:48:24.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
109,2016-08-27 23:59:07.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
110,2016-08-28 00:07:57.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
111,2016-08-28 00:19:40.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
112,2016-08-28 00:24:21.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
113,2016-08-28 00:29:01.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
114,2016-08-28 00:30:39.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
115,2016-08-28 00:49:59.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
116,2016-08-28 01:34:40.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
117,2016-08-28 01:45:39.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
118,2016-08-28 02:36:42.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
119,2016-08-28 04:08:42.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
120,2016-08-28 04:23:02.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
121,2016-08-28 04:40:38.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
122,2016-08-28 05:16:52.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
123,2016-08-28 05:19:06.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
124,2016-08-28 05:39:26.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
125,2016-08-28 06:15:54.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
126,2016-08-28 06:22:22.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
127,2016-08-28 07:02:34.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
128,2016-08-28 07:27:33.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
129,2016-08-28 07:37:25.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
130,2016-08-28 08:02:08.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
131,2016-08-28 08:10:44.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
132,2016-08-28 09:04:26.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
133,2016-08-28 09:08:41.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
134,2016-08-28 09:24:29.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
135,2016-08-28 10:56:40.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
136,2016-08-28 11:06:18.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
137,2016-08-28 11:45:46.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
138,2016-08-28 12:11:51.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
139,2016-08-28 12:16:14.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
140,2016-08-28 12:57:43.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
141,2016-08-28 13:06:34.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
142,2016-08-28 13:11:16.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
143,2016-08-28 14:10:13.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
144,2016-08-28 14:13:21.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
145,2016-08-28 14:22:55.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
146,2016-08-28 14:34:14.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
147,2016-08-28 15:21:11.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
148,2016-08-28 15:30:22.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
149,2016-08-28 15:41:24.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
150,2016-08-28 16:31:07.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
151,2016-08-28 17:02:32.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
152,2016-08-28 17:10:36.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
