,time,Process Creation,Authorization Policy Change,Process Termination,Logoff,Special Logon,Logon,Removable Storage,Sensitive Privilege Use,File System,File Share,Detailed File Share,Registry,Security Group Management,Security State Change,Other Logon/Logoff Events,Security System Extension
47,2016-08-25 23:27:35.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48,2016-08-25 23:29:51.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
49,2016-08-25 23:33:30.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,2016-08-25 23:35:22.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,2016-08-25 23:35:26.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
52,2016-08-25 23:38:12.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
53,2016-08-25 23:48:13.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,2016-08-26 00:00:38.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,2016-08-26 00:09:37.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,2016-08-26 00:15:04.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,2016-08-26 00:18:57.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,2016-08-26 00:21:16.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
59,2016-08-26 00:28:14.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,2016-08-26 00:34:57.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
61,2016-08-26 00:35:05.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,2016-08-26 00:46:43.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,2016-08-26 00:48:44.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
64,2016-08-26 00:50:26.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
65,2016-08-26 00:57:40.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
66,2016-08-26 00:59:01.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,2016-08-26 01:02:44.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,2016-08-26 01:16:30.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
69,2016-08-26 01:18:45.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,2016-08-26 01:44:46.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,2016-08-26 01:50:31.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
72,2016-08-26 01:53:39.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,2016-08-26 01:56:46.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
74,2016-08-26 02:06:15.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,2016-08-26 02:06:45.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,2016-08-26 02:09:09.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
77,2016-08-26 02:17:07.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,2016-08-26 02:18:58.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,2016-08-26 02:31:11.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
80,2016-08-26 02:37:38.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
81,2016-08-26 02:46:48.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
82,2016-08-26 03:03:55.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,2016-08-26 03:06:20.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,2016-08-26 03:10:20.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,2016-08-26 03:20:40.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
86,2016-08-26 03:27:48.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,2016-08-26 03:29:39.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,2016-08-26 03:52:59.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
89,2016-08-26 03:54:27.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
90,2016-08-26 03:56:21.000 MDT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
91,2016-08-26 03:59:54.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
92,2016-08-26 04:11:43.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,2016-08-26 04:12:11.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
94,2016-08-26 04:17:30.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
95,2016-08-26 04:19:46.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
96,2016-08-26 04:35:41.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2016-08-26 04:40:10.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2016-08-26 04:44:25.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2016-08-26 04:44:56.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2016-08-26 04:45:32.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2016-08-26 04:47:29.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2016-08-26 05:03:21.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
103,2016-08-26 05:12:24.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
104,2016-08-26 05:17:51.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2016-08-26 05:34:51.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2016-08-26 05:35:13.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2016-08-26 05:38:53.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2016-08-26 05:49:56.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2016-08-26 05:55:27.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2016-08-26 06:08:03.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2016-08-26 06:11:35.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
112,2016-08-26 06:41:59.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2016-08-26 06:42:34.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2016-08-26 06:44:21.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2016-08-26 06:44:22.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2016-08-26 06:52:05.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2016-08-26 07:01:15.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,2016-08-26 07:07:44.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,2016-08-26 07:17:09.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
120,2016-08-26 07:18:10.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,2016-08-26 07:22:37.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,2016-08-26 07:33:33.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,2016-08-26 07:34:17.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
124,2016-08-26 07:37:48.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,2016-08-26 07:44:43.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,2016-08-26 07:45:26.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
127,2016-08-26 07:45:31.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
128,2016-08-26 07:55:43.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,2016-08-26 08:08:30.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,2016-08-26 08:09:40.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,2016-08-26 08:18:17.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
132,2016-08-26 08:18:53.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133,2016-08-26 08:22:14.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
134,2016-08-26 08:25:21.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,2016-08-26 08:29:29.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,2016-08-26 08:35:21.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
137,2016-08-26 08:41:35.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
138,2016-08-26 08:45:33.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,2016-08-26 08:50:18.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,2016-08-26 08:59:39.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
141,2016-08-26 09:28:04.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
142,2016-08-26 09:34:15.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
143,2016-08-26 09:37:15.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
144,2016-08-26 09:37:23.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,2016-08-26 09:38:43.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,2016-08-26 09:50:29.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
147,2016-08-26 10:00:37.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,2016-08-26 10:15:17.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
149,2016-08-26 10:22:31.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
150,2016-08-26 10:29:33.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,2016-08-26 10:30:06.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
152,2016-08-26 10:31:10.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
153,2016-08-26 10:35:56.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,2016-08-26 10:40:30.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
155,2016-08-26 10:59:38.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
156,2016-08-26 11:00:40.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,2016-08-26 11:01:28.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
158,2016-08-26 11:05:18.000 MDT,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
159,2016-08-26 11:10:32.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,2016-08-26 11:11:08.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,2016-08-26 11:13:50.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
162,2016-08-26 11:19:17.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
163,2016-08-26 11:23:03.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
164,2016-08-26 11:23:43.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
165,2016-08-26 11:35:49.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
166,2016-08-26 11:40:17.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
167,2016-08-26 11:56:25.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,2016-08-26 11:59:03.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,2016-08-26 12:10:35.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
170,2016-08-26 12:22:17.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,2016-08-26 12:25:25.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,2016-08-26 12:30:24.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,2016-08-26 12:41:47.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
174,2016-08-26 12:53:33.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,2016-08-26 12:55:08.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
176,2016-08-26 12:56:05.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,2016-08-26 13:06:07.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
178,2016-08-26 13:29:31.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
179,2016-08-26 14:05:17.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
180,2016-08-26 14:12:05.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
181,2016-08-26 14:13:37.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,2016-08-26 14:24:29.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,2016-08-26 14:29:11.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
184,2016-08-26 14:36:12.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,2016-08-26 14:41:57.000 MDT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
186,2016-08-26 15:06:57.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
187,2016-08-26 15:16:57.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,2016-08-26 15:25:32.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,2016-08-26 15:29:15.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,2016-08-26 15:41:10.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,2016-08-26 15:48:12.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,2016-08-26 15:59:16.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,2016-08-26 16:03:48.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
194,2016-08-26 16:15:38.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
195,2016-08-26 16:16:23.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
196,2016-08-26 16:21:20.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
197,2016-08-26 16:26:07.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
198,2016-08-26 16:26:30.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,2016-08-26 16:38:50.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
200,2016-08-26 16:52:34.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
201,2016-08-26 17:01:13.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
202,2016-08-26 17:12:00.000 MDT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
203,2016-08-26 17:15:34.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,2016-08-26 17:15:41.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,2016-08-26 17:17:32.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,2016-08-26 17:19:18.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
207,2016-08-26 17:22:53.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,2016-08-26 17:23:50.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
209,2016-08-26 17:33:54.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
210,2016-08-26 17:48:31.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,2016-08-26 17:58:02.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,2016-08-26 18:01:46.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,2016-08-26 18:07:08.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,2016-08-26 18:09:33.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,2016-08-26 18:16:16.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,2016-08-26 18:21:22.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,2016-08-26 18:21:29.000 MDT,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
218,2016-08-26 18:24:42.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
219,2016-08-26 18:33:25.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,2016-08-26 18:33:37.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
221,2016-08-26 18:42:23.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,2016-08-26 18:52:23.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
223,2016-08-26 19:00:52.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,2016-08-26 19:06:57.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,2016-08-26 19:08:10.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,2016-08-26 19:17:16.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,2016-08-26 19:19:44.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,2016-08-26 19:22:45.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
229,2016-08-26 19:26:07.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,2016-08-26 19:26:17.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
231,2016-08-26 19:27:53.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
232,2016-08-26 19:29:54.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,2016-08-26 19:30:11.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
234,2016-08-26 19:43:22.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
235,2016-08-26 19:46:11.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
236,2016-08-26 19:48:17.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,2016-08-26 19:48:39.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
238,2016-08-26 19:52:16.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
239,2016-08-26 19:55:12.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,2016-08-26 19:59:40.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,2016-08-26 20:03:09.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
242,2016-08-26 20:11:03.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
243,2016-08-26 20:19:31.000 MDT,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
244,2016-08-26 20:20:24.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
245,2016-08-26 20:21:34.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,2016-08-26 20:34:04.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
247,2016-08-26 20:36:45.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,2016-08-26 20:44:14.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,2016-08-26 20:47:25.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
250,2016-08-26 20:59:56.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
251,2016-08-26 21:00:16.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
252,2016-08-26 21:02:23.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
253,2016-08-26 21:09:01.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
254,2016-08-26 21:33:39.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,2016-08-26 21:41:04.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
256,2016-08-26 21:45:25.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,2016-08-26 22:04:02.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258,2016-08-26 22:04:11.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
