,time,Process Creation,Authorization Policy Change,Process Termination,Logoff,Special Logon,Logon,Removable Storage,Sensitive Privilege Use,File System,File Share,Detailed File Share,Registry,Security Group Management,Security State Change,Other Logon/Logoff Events,Security System Extension
31,2016-08-27 07:02:01.000 MDT,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
32,2016-08-27 08:04:41.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2016-08-27 08:15:52.000 MDT,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
34,2016-08-27 08:41:13.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,2016-08-27 09:28:01.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36,2016-08-27 10:24:51.000 MDT,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
37,2016-08-27 10:34:54.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38,2016-08-27 13:17:22.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39,2016-08-27 13:18:23.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40,2016-08-27 13:34:18.000 MDT,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
41,2016-08-27 13:35:54.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42,2016-08-27 17:31:47.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
43,2016-08-27 17:35:25.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44,2016-08-27 17:47:01.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,2016-08-27 19:18:43.000 MDT,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
46,2016-08-27 21:31:12.000 MDT,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
47,2016-08-27 21:50:30.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48,2016-08-27 22:38:27.000 MDT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
49,2016-08-28 00:19:30.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,2016-08-28 00:34:36.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
51,2016-08-28 00:44:56.000 MDT,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
52,2016-08-28 00:51:29.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,2016-08-28 00:56:35.000 MDT,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
54,2016-08-28 02:05:22.000 MDT,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
55,2016-08-28 02:51:21.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
56,2016-08-28 04:20:36.000 MDT,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
57,2016-08-28 06:25:10.000 MDT,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
58,2016-08-28 08:31:27.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
59,2016-08-28 11:01:02.000 MDT,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
60,2016-08-28 11:24:26.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
61,2016-08-28 11:28:49.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,2016-08-28 11:59:19.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
63,2016-08-28 13:40:09.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
64,2016-08-28 16:35:25.000 MDT,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
