,time,Process Creation,Authorization Policy Change,Process Termination,Logoff,Special Logon,Logon,Removable Storage,Sensitive Privilege Use,File System,File Share,Detailed File Share,Registry,Security Group Management,Security State Change,Other Logon/Logoff Events,Security System Extension
18,2016-08-25 20:17:26.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,2016-08-25 20:24:35.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2016-08-25 20:27:12.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,2016-08-25 20:31:44.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,2016-08-25 20:44:02.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,2016-08-25 20:44:34.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
24,2016-08-25 20:45:12.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,2016-08-25 21:04:32.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
26,2016-08-25 21:04:37.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2016-08-25 21:13:35.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2016-08-25 21:31:52.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,2016-08-25 21:33:40.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,2016-08-25 21:38:02.000 MDT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
31,2016-08-25 21:46:41.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32,2016-08-25 21:59:02.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2016-08-25 22:03:04.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,2016-08-25 22:04:18.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
35,2016-08-25 22:08:17.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36,2016-08-25 22:09:12.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,2016-08-25 22:13:04.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,2016-08-25 22:13:41.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,2016-08-25 22:15:41.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40,2016-08-25 22:16:49.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41,2016-08-25 22:18:45.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42,2016-08-25 22:30:51.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43,2016-08-25 22:50:06.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,2016-08-25 22:52:25.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,2016-08-25 22:54:48.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,2016-08-25 23:07:35.000 MDT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
47,2016-08-25 23:08:28.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
48,2016-08-25 23:11:23.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49,2016-08-25 23:17:21.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,2016-08-25 23:20:32.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
51,2016-08-25 23:22:02.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
52,2016-08-25 23:30:57.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,2016-08-25 23:35:57.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
54,2016-08-25 23:37:22.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,2016-08-25 23:47:37.000 MDT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
56,2016-08-25 23:57:28.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
57,2016-08-26 00:10:59.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,2016-08-26 00:18:28.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,2016-08-26 00:19:43.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
60,2016-08-26 00:31:50.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
61,2016-08-26 00:32:22.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,2016-08-26 00:39:25.000 MDT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
63,2016-08-26 00:41:12.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,2016-08-26 00:41:34.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
65,2016-08-26 00:47:23.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,2016-08-26 00:48:09.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
67,2016-08-26 01:03:52.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,2016-08-26 01:16:40.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,2016-08-26 01:23:12.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,2016-08-26 01:31:42.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,2016-08-26 01:39:46.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
72,2016-08-26 01:41:33.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
73,2016-08-26 01:46:59.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,2016-08-26 01:49:55.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,2016-08-26 01:54:16.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
76,2016-08-26 02:03:59.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,2016-08-26 02:07:28.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
78,2016-08-26 02:10:30.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
79,2016-08-26 02:12:11.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,2016-08-26 02:12:46.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,2016-08-26 02:13:49.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
82,2016-08-26 02:17:31.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
83,2016-08-26 02:17:55.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
84,2016-08-26 02:26:43.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,2016-08-26 02:27:02.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,2016-08-26 02:28:26.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,2016-08-26 02:33:47.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,2016-08-26 02:49:01.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,2016-08-26 02:51:01.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,2016-08-26 02:51:22.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,2016-08-26 02:51:58.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
92,2016-08-26 02:53:59.000 MDT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
93,2016-08-26 02:59:16.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
94,2016-08-26 03:00:37.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,2016-08-26 03:09:59.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,2016-08-26 03:27:26.000 MDT,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
97,2016-08-26 03:36:14.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2016-08-26 03:42:43.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2016-08-26 03:46:36.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
100,2016-08-26 04:06:58.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
101,2016-08-26 04:12:24.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2016-08-26 04:25:12.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
103,2016-08-26 04:27:20.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
104,2016-08-26 04:28:27.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2016-08-26 04:31:05.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2016-08-26 04:40:19.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2016-08-26 04:47:44.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2016-08-26 04:47:49.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
109,2016-08-26 04:51:31.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
110,2016-08-26 04:52:34.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2016-08-26 05:20:38.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2016-08-26 05:21:03.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2016-08-26 05:29:04.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2016-08-26 05:29:24.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2016-08-26 05:32:29.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2016-08-26 05:53:20.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2016-08-26 06:29:08.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,2016-08-26 06:30:33.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119,2016-08-26 06:30:40.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120,2016-08-26 06:31:13.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
121,2016-08-26 06:32:22.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,2016-08-26 06:34:12.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,2016-08-26 06:36:14.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,2016-08-26 06:42:31.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
125,2016-08-26 06:45:01.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126,2016-08-26 06:49:57.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,2016-08-26 06:49:59.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
128,2016-08-26 07:05:13.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
129,2016-08-26 07:07:36.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,2016-08-26 07:17:59.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,2016-08-26 07:24:07.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,2016-08-26 07:24:49.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,2016-08-26 07:32:41.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,2016-08-26 07:35:13.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,2016-08-26 07:42:38.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,2016-08-26 07:43:05.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
137,2016-08-26 07:52:28.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,2016-08-26 08:08:47.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,2016-08-26 08:13:57.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
140,2016-08-26 08:20:13.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,2016-08-26 08:23:19.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,2016-08-26 08:28:49.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,2016-08-26 08:36:50.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,2016-08-26 08:43:01.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,2016-08-26 08:43:33.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
146,2016-08-26 08:47:52.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,2016-08-26 08:54:13.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
148,2016-08-26 08:55:04.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,2016-08-26 08:59:10.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,2016-08-26 09:12:19.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,2016-08-26 09:12:54.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
152,2016-08-26 09:17:10.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
153,2016-08-26 09:25:50.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,2016-08-26 09:37:55.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
155,2016-08-26 09:39:23.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,2016-08-26 09:45:40.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,2016-08-26 09:46:57.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,2016-08-26 09:48:15.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,2016-08-26 09:57:39.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,2016-08-26 09:58:42.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,2016-08-26 10:01:57.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,2016-08-26 10:24:16.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,2016-08-26 10:32:37.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
164,2016-08-26 10:47:26.000 MDT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
165,2016-08-26 10:51:40.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,2016-08-26 10:52:40.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
167,2016-08-26 10:55:34.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
168,2016-08-26 11:10:25.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
169,2016-08-26 11:10:58.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
170,2016-08-26 11:14:03.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
171,2016-08-26 11:27:37.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,2016-08-26 11:34:11.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,2016-08-26 11:42:25.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
174,2016-08-26 11:45:11.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
175,2016-08-26 11:54:25.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
176,2016-08-26 12:11:11.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,2016-08-26 12:19:08.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
178,2016-08-26 12:27:27.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,2016-08-26 12:33:59.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,2016-08-26 12:46:02.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,2016-08-26 12:49:53.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
182,2016-08-26 12:55:07.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,2016-08-26 12:56:44.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
184,2016-08-26 13:02:19.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
185,2016-08-26 13:06:21.000 MDT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
186,2016-08-26 13:06:49.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,2016-08-26 13:11:38.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,2016-08-26 13:19:55.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
189,2016-08-26 13:22:06.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190,2016-08-26 13:26:01.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,2016-08-26 13:29:47.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,2016-08-26 13:34:00.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
193,2016-08-26 13:38:40.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,2016-08-26 13:40:17.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,2016-08-26 13:44:07.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,2016-08-26 13:55:09.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
197,2016-08-26 13:59:08.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,2016-08-26 14:02:15.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
199,2016-08-26 14:07:35.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,2016-08-26 14:08:03.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
201,2016-08-26 14:09:29.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
202,2016-08-26 14:11:04.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
203,2016-08-26 14:12:53.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,2016-08-26 14:22:03.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,2016-08-26 14:46:59.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,2016-08-26 14:47:51.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,2016-08-26 14:48:23.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
208,2016-08-26 14:52:01.000 MDT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
209,2016-08-26 14:53:41.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,2016-08-26 14:54:39.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
211,2016-08-26 15:17:26.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,2016-08-26 15:17:38.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,2016-08-26 15:20:35.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,2016-08-26 15:29:48.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
215,2016-08-26 15:38:42.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,2016-08-26 15:42:29.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
217,2016-08-26 15:54:33.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,2016-08-26 15:54:53.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
219,2016-08-26 16:12:29.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
220,2016-08-26 16:15:46.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
221,2016-08-26 16:22:48.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,2016-08-26 16:31:49.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,2016-08-26 16:32:28.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,2016-08-26 16:40:06.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
225,2016-08-26 16:41:03.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
226,2016-08-26 16:42:19.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227,2016-08-26 16:44:42.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,2016-08-26 16:49:02.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,2016-08-26 16:50:39.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,2016-08-26 16:56:33.000 MDT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
231,2016-08-26 17:05:08.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
232,2016-08-26 17:06:10.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,2016-08-26 17:24:00.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
234,2016-08-26 17:35:56.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,2016-08-26 17:45:57.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,2016-08-26 18:02:58.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,2016-08-26 18:06:20.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
238,2016-08-26 18:17:28.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
239,2016-08-26 18:19:32.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,2016-08-26 18:19:42.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,2016-08-26 18:23:09.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
242,2016-08-26 18:28:04.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,2016-08-26 18:34:00.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,2016-08-26 18:40:53.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
245,2016-08-26 18:43:04.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
246,2016-08-26 18:51:30.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,2016-08-26 18:56:13.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
248,2016-08-26 18:57:09.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
249,2016-08-26 19:03:33.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,2016-08-26 19:12:43.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,2016-08-26 19:16:47.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
252,2016-08-26 19:18:10.000 MDT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
253,2016-08-26 19:20:04.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
254,2016-08-26 19:27:52.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
255,2016-08-26 19:31:52.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
256,2016-08-26 19:36:31.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
257,2016-08-26 19:41:16.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,2016-08-26 20:08:33.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
