,time,Process Creation,Authorization Policy Change,Process Termination,Logoff,Special Logon,Logon,Removable Storage,Sensitive Privilege Use,File System,File Share,Detailed File Share,Registry,Security Group Management,Security State Change,Other Logon/Logoff Events,Security System Extension
26,2016-08-25 22:54:03.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2016-08-25 23:09:46.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
28,2016-08-25 23:10:16.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29,2016-08-25 23:14:27.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,2016-08-25 23:19:07.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31,2016-08-25 23:21:47.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,2016-08-25 23:24:39.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2016-08-25 23:27:04.000 MDT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
34,2016-08-25 23:33:09.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,2016-08-25 23:34:18.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,2016-08-25 23:35:40.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37,2016-08-25 23:39:57.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,2016-08-25 23:48:47.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,2016-08-25 23:52:24.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,2016-08-25 23:53:03.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,2016-08-25 23:57:43.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
42,2016-08-26 00:10:12.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43,2016-08-26 00:19:21.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,2016-08-26 00:19:47.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,2016-08-26 00:22:56.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46,2016-08-26 00:31:17.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2016-08-26 00:45:45.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48,2016-08-26 00:56:15.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49,2016-08-26 00:56:32.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,2016-08-26 01:16:14.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,2016-08-26 01:18:09.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,2016-08-26 01:18:12.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,2016-08-26 01:18:20.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,2016-08-26 01:18:35.000 MDT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
55,2016-08-26 01:21:43.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,2016-08-26 01:25:35.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
57,2016-08-26 01:27:28.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
58,2016-08-26 01:31:17.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,2016-08-26 01:37:26.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
60,2016-08-26 01:39:02.000 MDT,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
61,2016-08-26 01:39:26.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,2016-08-26 01:41:53.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,2016-08-26 01:58:40.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,2016-08-26 02:01:42.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
65,2016-08-26 02:12:35.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,2016-08-26 02:22:14.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
67,2016-08-26 02:28:58.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,2016-08-26 02:30:27.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,2016-08-26 02:48:50.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,2016-08-26 02:57:34.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
71,2016-08-26 03:04:01.000 MDT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
72,2016-08-26 03:26:59.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,2016-08-26 03:29:02.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,2016-08-26 03:29:43.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
75,2016-08-26 03:30:17.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
76,2016-08-26 03:32:20.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,2016-08-26 03:39:59.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
78,2016-08-26 03:40:46.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
79,2016-08-26 03:45:00.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
80,2016-08-26 03:45:24.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,2016-08-26 03:45:25.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,2016-08-26 03:55:13.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,2016-08-26 03:57:23.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,2016-08-26 04:07:16.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,2016-08-26 04:08:19.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
86,2016-08-26 04:16:14.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,2016-08-26 04:22:31.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,2016-08-26 04:23:28.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
89,2016-08-26 04:29:27.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
90,2016-08-26 04:33:37.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,2016-08-26 04:39:30.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,2016-08-26 04:42:03.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,2016-08-26 04:47:04.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
94,2016-08-26 04:49:13.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,2016-08-26 04:53:08.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,2016-08-26 04:53:55.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
97,2016-08-26 05:06:38.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2016-08-26 05:07:26.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
99,2016-08-26 05:08:07.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2016-08-26 05:14:49.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2016-08-26 05:20:32.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2016-08-26 05:22:19.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
103,2016-08-26 05:26:56.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
104,2016-08-26 05:29:13.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2016-08-26 05:29:40.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2016-08-26 05:30:34.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2016-08-26 05:30:40.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2016-08-26 05:34:48.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2016-08-26 05:50:38.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2016-08-26 05:53:46.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2016-08-26 05:54:01.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2016-08-26 05:55:55.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2016-08-26 06:03:23.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2016-08-26 06:03:38.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2016-08-26 06:05:45.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2016-08-26 06:11:54.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2016-08-26 06:11:58.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
118,2016-08-26 06:19:14.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,2016-08-26 06:21:36.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,2016-08-26 06:23:29.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,2016-08-26 06:26:53.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,2016-08-26 06:31:42.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
123,2016-08-26 06:56:19.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
124,2016-08-26 07:03:49.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,2016-08-26 07:15:48.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
126,2016-08-26 07:18:19.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,2016-08-26 07:34:39.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,2016-08-26 07:35:18.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,2016-08-26 07:39:09.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
130,2016-08-26 07:46:03.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,2016-08-26 07:55:53.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
132,2016-08-26 07:57:29.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133,2016-08-26 08:03:06.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,2016-08-26 08:13:49.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
135,2016-08-26 08:14:25.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,2016-08-26 08:14:46.000 MDT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
137,2016-08-26 08:18:49.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
138,2016-08-26 08:30:17.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
139,2016-08-26 08:33:27.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,2016-08-26 08:34:00.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
141,2016-08-26 08:35:23.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
142,2016-08-26 08:39:41.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,2016-08-26 09:05:47.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
144,2016-08-26 09:08:56.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,2016-08-26 09:19:08.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
146,2016-08-26 09:30:54.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,2016-08-26 09:30:59.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
148,2016-08-26 09:36:11.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,2016-08-26 09:42:52.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
150,2016-08-26 09:45:13.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,2016-08-26 09:52:52.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
152,2016-08-26 09:56:27.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
153,2016-08-26 09:58:12.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,2016-08-26 10:02:15.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
155,2016-08-26 10:11:21.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
156,2016-08-26 10:12:10.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
157,2016-08-26 10:17:12.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,2016-08-26 10:20:30.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,2016-08-26 10:29:25.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
160,2016-08-26 10:31:07.000 MDT,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
161,2016-08-26 10:32:14.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,2016-08-26 10:34:03.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,2016-08-26 10:37:47.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,2016-08-26 10:38:14.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,2016-08-26 10:53:58.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
166,2016-08-26 10:58:44.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
167,2016-08-26 11:07:56.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,2016-08-26 11:11:50.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,2016-08-26 11:35:00.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
170,2016-08-26 11:59:18.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
171,2016-08-26 12:05:51.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,2016-08-26 12:08:37.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,2016-08-26 12:16:29.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,2016-08-26 12:17:34.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,2016-08-26 12:36:31.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,2016-08-26 12:37:42.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,2016-08-26 12:39:15.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,2016-08-26 12:48:00.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,2016-08-26 12:57:15.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
180,2016-08-26 12:57:25.000 MDT,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
181,2016-08-26 13:01:31.000 MDT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
182,2016-08-26 13:13:11.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
183,2016-08-26 13:13:13.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184,2016-08-26 13:14:36.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,2016-08-26 13:19:27.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,2016-08-26 13:24:59.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,2016-08-26 13:29:50.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
188,2016-08-26 13:40:58.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
189,2016-08-26 13:45:04.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,2016-08-26 13:46:20.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,2016-08-26 13:46:47.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
192,2016-08-26 13:47:10.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
193,2016-08-26 13:48:14.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
194,2016-08-26 13:53:20.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
195,2016-08-26 13:56:49.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,2016-08-26 14:01:29.000 MDT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
197,2016-08-26 14:22:54.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,2016-08-26 14:24:55.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
199,2016-08-26 14:27:03.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,2016-08-26 14:31:52.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,2016-08-26 14:35:39.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
202,2016-08-26 14:41:41.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,2016-08-26 14:52:56.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,2016-08-26 14:55:12.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,2016-08-26 14:55:59.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,2016-08-26 14:56:06.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,2016-08-26 15:18:00.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,2016-08-26 15:23:11.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
209,2016-08-26 15:36:09.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
210,2016-08-26 15:40:56.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
211,2016-08-26 15:45:39.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,2016-08-26 15:47:36.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,2016-08-26 16:04:13.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,2016-08-26 16:06:48.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,2016-08-26 16:08:39.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
216,2016-08-26 16:10:54.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,2016-08-26 16:15:05.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,2016-08-26 16:21:44.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
219,2016-08-26 16:28:23.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
220,2016-08-26 16:29:34.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,2016-08-26 16:34:44.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
222,2016-08-26 16:36:13.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,2016-08-26 16:43:44.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
224,2016-08-26 16:45:34.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,2016-08-26 16:46:30.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,2016-08-26 16:54:28.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,2016-08-26 17:02:01.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,2016-08-26 17:03:38.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,2016-08-26 17:03:57.000 MDT,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
230,2016-08-26 17:05:16.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,2016-08-26 17:07:44.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,2016-08-26 17:26:06.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,2016-08-26 17:30:10.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,2016-08-26 17:31:56.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
235,2016-08-26 17:33:45.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,2016-08-26 17:36:13.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,2016-08-26 17:53:19.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,2016-08-26 18:05:12.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,2016-08-26 18:21:32.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
240,2016-08-26 18:31:15.000 MDT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
241,2016-08-26 18:40:37.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,2016-08-26 18:43:31.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
243,2016-08-26 18:51:51.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
244,2016-08-26 18:53:41.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
245,2016-08-26 19:10:40.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
246,2016-08-26 19:12:02.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,2016-08-26 19:21:08.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
248,2016-08-26 19:34:20.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
249,2016-08-26 19:41:22.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,2016-08-26 19:48:38.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,2016-08-26 19:57:23.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,2016-08-26 20:02:15.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,2016-08-26 20:04:35.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
254,2016-08-26 20:19:03.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
255,2016-08-26 20:23:15.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,2016-08-26 20:24:06.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,2016-08-26 20:24:47.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
258,2016-08-26 20:29:20.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
