,time,Process Creation,Authorization Policy Change,Process Termination,Logoff,Special Logon,Logon,Removable Storage,Sensitive Privilege Use,File System,File Share,Detailed File Share,Registry,Security Group Management,Security State Change,Other Logon/Logoff Events,Security System Extension
100,2016-08-26 04:10:12.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2016-08-26 04:30:57.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2016-08-26 04:39:47.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
103,2016-08-26 04:48:31.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,2016-08-26 04:49:51.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2016-08-26 04:58:38.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2016-08-26 05:26:27.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2016-08-26 05:29:08.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2016-08-26 05:45:02.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2016-08-26 05:48:55.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
110,2016-08-26 05:52:43.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2016-08-26 06:01:41.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2016-08-26 06:05:38.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2016-08-26 06:07:00.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2016-08-26 06:11:47.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2016-08-26 06:14:51.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2016-08-26 06:17:46.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2016-08-26 06:19:09.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
118,2016-08-26 06:33:41.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
119,2016-08-26 06:41:11.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,2016-08-26 06:51:27.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
121,2016-08-26 06:55:21.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,2016-08-26 07:04:41.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
123,2016-08-26 07:04:51.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,2016-08-26 07:07:39.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
125,2016-08-26 07:17:56.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
126,2016-08-26 07:26:22.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,2016-08-26 07:29:35.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,2016-08-26 07:43:32.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,2016-08-26 07:44:19.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,2016-08-26 07:46:52.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,2016-08-26 07:49:08.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,2016-08-26 07:50:06.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
133,2016-08-26 08:08:12.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,2016-08-26 08:09:34.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135,2016-08-26 08:28:27.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,2016-08-26 08:29:54.000 MDT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
137,2016-08-26 08:30:48.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,2016-08-26 08:33:21.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
139,2016-08-26 09:15:00.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
140,2016-08-26 09:16:46.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,2016-08-26 09:22:06.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,2016-08-26 09:29:50.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,2016-08-26 09:33:23.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,2016-08-26 09:33:23.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
145,2016-08-26 09:46:43.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,2016-08-26 09:47:31.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
147,2016-08-26 09:48:17.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,2016-08-26 09:50:54.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
149,2016-08-26 09:54:44.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,2016-08-26 10:09:54.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,2016-08-26 10:23:08.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,2016-08-26 10:45:46.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
153,2016-08-26 10:49:18.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
154,2016-08-26 11:08:52.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
155,2016-08-26 11:24:18.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,2016-08-26 11:25:48.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,2016-08-26 11:41:57.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,2016-08-26 11:53:46.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,2016-08-26 12:02:44.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,2016-08-26 12:14:33.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,2016-08-26 12:17:42.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,2016-08-26 12:20:49.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,2016-08-26 12:21:38.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,2016-08-26 12:26:47.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
165,2016-08-26 12:34:00.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,2016-08-26 12:39:34.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,2016-08-26 12:42:19.000 MDT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
168,2016-08-26 13:04:49.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169,2016-08-26 13:20:28.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,2016-08-26 13:25:42.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,2016-08-26 13:32:01.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,2016-08-26 13:43:16.000 MDT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
173,2016-08-26 13:46:51.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
174,2016-08-26 13:47:06.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,2016-08-26 13:52:18.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,2016-08-26 13:53:36.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,2016-08-26 14:00:37.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,2016-08-26 14:07:24.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,2016-08-26 14:11:12.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,2016-08-26 14:44:18.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,2016-08-26 14:45:54.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
182,2016-08-26 14:47:37.000 MDT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
183,2016-08-26 14:50:01.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
184,2016-08-26 14:53:07.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,2016-08-26 15:01:48.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,2016-08-26 15:14:36.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,2016-08-26 15:14:53.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
188,2016-08-26 15:19:39.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,2016-08-26 15:20:51.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
190,2016-08-26 15:22:57.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,2016-08-26 15:23:09.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,2016-08-26 15:26:47.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
193,2016-08-26 15:38:57.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
194,2016-08-26 15:42:40.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
195,2016-08-26 15:55:00.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,2016-08-26 16:01:58.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
197,2016-08-26 16:02:32.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
198,2016-08-26 16:12:59.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,2016-08-26 16:14:16.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,2016-08-26 16:18:05.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
201,2016-08-26 16:20:20.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
202,2016-08-26 16:27:53.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,2016-08-26 16:31:10.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,2016-08-26 16:32:38.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
205,2016-08-26 16:34:53.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,2016-08-26 16:59:55.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
207,2016-08-26 17:00:12.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,2016-08-26 17:01:50.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,2016-08-26 17:18:53.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,2016-08-26 17:27:49.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,2016-08-26 17:30:48.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
212,2016-08-26 17:45:37.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,2016-08-26 17:47:30.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,2016-08-26 17:48:23.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
215,2016-08-26 17:48:58.000 MDT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
216,2016-08-26 17:50:00.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
217,2016-08-26 17:50:11.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
218,2016-08-26 17:53:18.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,2016-08-26 17:57:02.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
220,2016-08-26 17:57:44.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,2016-08-26 18:05:19.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,2016-08-26 18:05:48.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
223,2016-08-26 18:12:42.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
224,2016-08-26 18:17:35.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
225,2016-08-26 18:30:07.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,2016-08-26 18:32:40.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
227,2016-08-26 18:35:10.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
228,2016-08-26 18:44:21.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,2016-08-26 18:50:12.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
230,2016-08-26 19:03:26.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,2016-08-26 19:13:09.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
232,2016-08-26 19:19:50.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
233,2016-08-26 19:22:35.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
234,2016-08-26 19:29:59.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,2016-08-26 19:43:13.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
236,2016-08-26 20:09:03.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,2016-08-26 20:10:20.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
238,2016-08-26 20:14:53.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
239,2016-08-26 20:18:36.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
240,2016-08-26 20:20:45.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,2016-08-26 20:22:56.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,2016-08-26 20:41:03.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
243,2016-08-26 21:02:19.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,2016-08-26 21:46:45.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
245,2016-08-26 22:02:45.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,2016-08-26 22:06:46.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
247,2016-08-26 22:11:12.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,2016-08-26 22:55:48.000 MDT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
249,2016-08-26 23:18:23.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,2016-08-26 23:20:22.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
251,2016-08-26 23:23:07.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
252,2016-08-26 23:24:14.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,2016-08-26 23:52:36.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
254,2016-08-26 23:57:19.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,2016-08-26 23:59:59.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
256,2016-08-27 00:03:02.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,2016-08-27 00:06:28.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
258,2016-08-27 00:13:49.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
