,time,Process Creation,Authorization Policy Change,Process Termination,Logoff,Special Logon,Logon,Removable Storage,Sensitive Privilege Use,File System,File Share,Detailed File Share,Registry,Security Group Management,Security State Change,Other Logon/Logoff Events,Security System Extension
46,2016-08-27 21:41:01.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2016-08-27 22:51:56.000 MDT,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
48,2016-08-27 23:11:41.000 MDT,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
49,2016-08-28 00:00:52.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,2016-08-28 00:26:19.000 MDT,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
51,2016-08-28 02:41:56.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,2016-08-28 03:12:05.000 MDT,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
53,2016-08-28 06:31:46.000 MDT,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
54,2016-08-28 08:53:42.000 MDT,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
55,2016-08-28 09:09:23.000 MDT,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
56,2016-08-28 12:50:57.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
57,2016-08-28 14:40:33.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,2016-08-28 15:13:20.000 MDT,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
59,2016-08-28 15:14:48.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
