,time,Process Creation,Authorization Policy Change,Process Termination,Logoff,Special Logon,Logon,Removable Storage,Sensitive Privilege Use,File System,File Share,Detailed File Share,Registry,Security Group Management,Security State Change,Other Logon/Logoff Events,Security System Extension
48,2016-08-27 19:50:57.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,2016-08-27 19:58:40.000 MDT,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
50,2016-08-27 21:44:46.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,2016-08-27 21:50:57.000 MDT,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
52,2016-08-27 22:07:04.000 MDT,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
53,2016-08-27 22:17:12.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
54,2016-08-27 22:40:42.000 MDT,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
55,2016-08-27 23:02:47.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
56,2016-08-28 00:47:23.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,2016-08-28 01:55:42.000 MDT,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
58,2016-08-28 02:45:07.000 MDT,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
59,2016-08-28 03:25:04.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
60,2016-08-28 05:50:28.000 MDT,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
61,2016-08-28 06:41:03.000 MDT,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
62,2016-08-28 09:21:33.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
63,2016-08-28 11:16:22.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
64,2016-08-28 11:53:07.000 MDT,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
65,2016-08-28 12:15:25.000 MDT,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
66,2016-08-28 14:03:06.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
67,2016-08-28 15:36:22.000 MDT,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
68,2016-08-28 15:41:42.000 MDT,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
69,2016-08-28 15:56:21.000 MDT,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
70,2016-08-28 17:19:02.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
