,time,Process Creation,Authorization Policy Change,Process Termination,Logoff,Special Logon,Logon,Removable Storage,Sensitive Privilege Use,File System,File Share,Detailed File Share,Registry,Security Group Management,Security State Change,Other Logon/Logoff Events,Security System Extension
16,2016-08-25 20:43:36.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
17,2016-08-25 20:53:43.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,2016-08-25 20:56:16.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19,2016-08-25 20:59:33.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20,2016-08-25 21:04:59.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,2016-08-25 21:05:31.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22,2016-08-25 21:08:30.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,2016-08-25 21:09:24.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
24,2016-08-25 21:16:22.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,2016-08-25 21:18:17.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,2016-08-25 21:20:31.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2016-08-25 21:21:46.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2016-08-25 21:29:46.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29,2016-08-25 21:44:10.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30,2016-08-25 21:46:36.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,2016-08-25 21:47:41.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32,2016-08-25 21:56:25.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2016-08-25 22:06:17.000 MDT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
34,2016-08-25 22:10:38.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,2016-08-25 22:12:39.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,2016-08-25 22:18:42.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,2016-08-25 22:25:25.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,2016-08-25 22:26:55.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,2016-08-25 22:46:14.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
40,2016-08-25 22:52:33.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41,2016-08-25 22:54:00.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42,2016-08-25 22:55:23.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,2016-08-25 23:04:13.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44,2016-08-25 23:06:59.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45,2016-08-25 23:07:52.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,2016-08-25 23:10:10.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2016-08-25 23:11:18.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,2016-08-25 23:14:42.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,2016-08-25 23:21:06.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,2016-08-25 23:24:56.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,2016-08-25 23:31:39.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,2016-08-25 23:36:06.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
53,2016-08-25 23:36:13.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,2016-08-25 23:37:01.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,2016-08-25 23:38:28.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,2016-08-25 23:43:46.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
57,2016-08-25 23:49:31.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,2016-08-25 23:49:37.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
59,2016-08-25 23:52:25.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,2016-08-25 23:53:38.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,2016-08-26 00:13:26.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
62,2016-08-26 00:15:16.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,2016-08-26 00:22:29.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
64,2016-08-26 00:23:11.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,2016-08-26 00:24:37.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,2016-08-26 00:41:35.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,2016-08-26 00:43:51.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
68,2016-08-26 00:59:16.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
69,2016-08-26 01:11:44.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
70,2016-08-26 01:19:30.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,2016-08-26 01:20:21.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,2016-08-26 01:26:20.000 MDT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
73,2016-08-26 01:47:00.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,2016-08-26 01:47:24.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
75,2016-08-26 02:03:04.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
76,2016-08-26 02:10:12.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,2016-08-26 02:21:59.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,2016-08-26 02:32:38.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,2016-08-26 02:35:16.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,2016-08-26 02:54:16.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,2016-08-26 02:55:58.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
82,2016-08-26 03:01:52.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,2016-08-26 03:12:59.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
84,2016-08-26 03:13:51.000 MDT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
85,2016-08-26 03:20:19.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
86,2016-08-26 03:24:25.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,2016-08-26 03:33:31.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,2016-08-26 03:43:49.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,2016-08-26 03:59:00.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,2016-08-26 04:04:37.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,2016-08-26 04:11:17.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,2016-08-26 04:23:29.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,2016-08-26 04:33:07.000 MDT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
94,2016-08-26 05:00:24.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,2016-08-26 05:04:18.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,2016-08-26 05:04:52.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2016-08-26 05:15:19.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2016-08-26 05:20:04.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2016-08-26 05:21:15.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2016-08-26 05:31:53.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2016-08-26 05:43:23.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
102,2016-08-26 05:48:23.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,2016-08-26 05:51:22.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,2016-08-26 05:54:05.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2016-08-26 06:00:00.000 MDT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
106,2016-08-26 06:02:40.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2016-08-26 06:04:48.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2016-08-26 06:06:19.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
109,2016-08-26 06:17:48.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2016-08-26 06:22:37.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2016-08-26 06:29:26.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2016-08-26 06:49:53.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2016-08-26 06:52:57.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2016-08-26 07:00:55.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2016-08-26 07:02:12.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2016-08-26 07:07:47.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2016-08-26 07:08:54.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,2016-08-26 07:32:03.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,2016-08-26 07:42:57.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,2016-08-26 07:44:11.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,2016-08-26 07:44:14.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,2016-08-26 07:46:46.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,2016-08-26 07:46:52.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
124,2016-08-26 07:54:10.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
125,2016-08-26 08:01:03.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
126,2016-08-26 08:01:34.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
127,2016-08-26 08:03:35.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
128,2016-08-26 08:03:58.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129,2016-08-26 08:04:33.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,2016-08-26 08:08:57.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
131,2016-08-26 08:10:04.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,2016-08-26 08:23:18.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,2016-08-26 08:26:47.000 MDT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
134,2016-08-26 08:36:02.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
135,2016-08-26 08:48:07.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,2016-08-26 08:55:43.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,2016-08-26 09:01:04.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
138,2016-08-26 09:14:10.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
139,2016-08-26 09:15:17.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
140,2016-08-26 09:21:28.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,2016-08-26 09:24:44.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,2016-08-26 09:29:03.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
143,2016-08-26 09:31:52.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
144,2016-08-26 09:49:42.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
145,2016-08-26 09:57:10.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,2016-08-26 10:01:22.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,2016-08-26 10:18:01.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
148,2016-08-26 10:24:48.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,2016-08-26 10:26:21.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
150,2016-08-26 10:36:02.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
151,2016-08-26 10:37:55.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,2016-08-26 10:50:30.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
153,2016-08-26 10:55:16.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,2016-08-26 11:25:10.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
155,2016-08-26 11:30:23.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
156,2016-08-26 11:39:38.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,2016-08-26 11:40:26.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,2016-08-26 11:44:14.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
159,2016-08-26 11:50:03.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,2016-08-26 11:51:23.000 MDT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
161,2016-08-26 12:04:00.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
162,2016-08-26 12:07:30.000 MDT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
163,2016-08-26 12:10:53.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,2016-08-26 12:11:15.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
165,2016-08-26 12:13:01.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,2016-08-26 12:13:33.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,2016-08-26 12:14:26.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168,2016-08-26 12:16:02.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
169,2016-08-26 12:18:50.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
170,2016-08-26 12:27:26.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,2016-08-26 12:29:16.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,2016-08-26 12:35:44.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
173,2016-08-26 12:36:46.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,2016-08-26 12:40:19.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
175,2016-08-26 12:44:54.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
176,2016-08-26 12:52:47.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,2016-08-26 13:06:34.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,2016-08-26 13:09:48.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,2016-08-26 13:14:23.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
180,2016-08-26 13:16:50.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181,2016-08-26 13:18:07.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182,2016-08-26 13:30:15.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
183,2016-08-26 13:35:11.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,2016-08-26 13:46:58.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
185,2016-08-26 13:48:50.000 MDT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
186,2016-08-26 13:49:49.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,2016-08-26 14:02:50.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,2016-08-26 14:14:05.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,2016-08-26 14:15:55.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
190,2016-08-26 14:19:06.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
191,2016-08-26 14:21:40.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,2016-08-26 14:25:53.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
193,2016-08-26 14:40:03.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,2016-08-26 14:58:50.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
195,2016-08-26 15:05:33.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,2016-08-26 15:07:33.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,2016-08-26 15:08:55.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
198,2016-08-26 15:09:10.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
199,2016-08-26 15:27:30.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,2016-08-26 15:37:11.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,2016-08-26 15:37:27.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
202,2016-08-26 15:43:28.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,2016-08-26 15:53:15.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,2016-08-26 15:58:30.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
205,2016-08-26 16:01:06.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,2016-08-26 16:03:16.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
207,2016-08-26 16:09:39.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,2016-08-26 16:18:05.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,2016-08-26 16:25:45.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,2016-08-26 16:28:29.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
211,2016-08-26 16:51:56.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
212,2016-08-26 16:58:35.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,2016-08-26 17:03:33.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,2016-08-26 17:05:30.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
215,2016-08-26 17:16:28.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
216,2016-08-26 17:19:48.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,2016-08-26 17:19:54.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
218,2016-08-26 17:27:39.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
219,2016-08-26 17:37:40.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,2016-08-26 17:59:40.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
221,2016-08-26 18:09:46.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
222,2016-08-26 18:25:13.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
223,2016-08-26 18:35:01.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
224,2016-08-26 18:43:48.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
225,2016-08-26 18:49:19.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
226,2016-08-26 19:03:31.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
227,2016-08-26 19:08:25.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,2016-08-26 19:18:24.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,2016-08-26 19:23:19.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
230,2016-08-26 19:29:44.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,2016-08-26 19:31:28.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
232,2016-08-26 19:32:26.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,2016-08-26 19:50:25.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
234,2016-08-26 20:18:31.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,2016-08-26 20:18:52.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,2016-08-26 20:41:18.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
237,2016-08-26 20:51:21.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
238,2016-08-26 20:58:23.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,2016-08-26 21:04:26.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,2016-08-26 21:08:41.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,2016-08-26 21:12:54.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,2016-08-26 21:19:59.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,2016-08-26 21:24:33.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,2016-08-26 21:27:32.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,2016-08-26 21:28:36.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
246,2016-08-26 21:29:02.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
247,2016-08-26 21:30:28.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,2016-08-26 21:31:27.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,2016-08-26 21:44:41.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,2016-08-26 21:44:51.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,2016-08-26 21:51:00.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,2016-08-26 21:53:41.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
253,2016-08-26 21:54:08.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,2016-08-26 21:54:50.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,2016-08-26 22:05:53.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
256,2016-08-26 22:07:04.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,2016-08-26 22:09:53.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
258,2016-08-26 22:12:18.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
