,time,Process Creation,Authorization Policy Change,Process Termination,Logoff,Special Logon,Logon,Removable Storage,Sensitive Privilege Use,File System,File Share,Detailed File Share,Registry,Security Group Management,Security State Change,Other Logon/Logoff Events,Security System Extension
131,2016-08-26 01:55:21.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,2016-08-26 01:55:55.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
133,2016-08-26 01:57:29.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
134,2016-08-26 01:59:03.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,2016-08-26 02:04:55.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
136,2016-08-26 02:07:13.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
137,2016-08-26 02:09:31.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
138,2016-08-26 02:09:47.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
139,2016-08-26 02:17:29.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,2016-08-26 02:22:23.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,2016-08-26 02:23:33.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
142,2016-08-26 02:25:34.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
143,2016-08-26 02:28:14.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
144,2016-08-26 02:33:18.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
145,2016-08-26 02:36:33.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
146,2016-08-26 02:39:10.000 MDT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
147,2016-08-26 02:39:19.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,2016-08-26 02:45:28.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
149,2016-08-26 02:46:37.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,2016-08-26 02:53:35.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
151,2016-08-26 02:58:07.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,2016-08-26 03:00:41.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
153,2016-08-26 03:01:08.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,2016-08-26 03:03:31.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
155,2016-08-26 03:05:18.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,2016-08-26 03:07:06.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
157,2016-08-26 03:09:22.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
158,2016-08-26 03:10:54.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
159,2016-08-26 03:14:52.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,2016-08-26 03:15:12.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
161,2016-08-26 03:28:03.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
162,2016-08-26 03:28:12.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
163,2016-08-26 03:29:28.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,2016-08-26 03:30:39.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
165,2016-08-26 03:31:43.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
166,2016-08-26 03:31:48.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,2016-08-26 03:40:16.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
168,2016-08-26 03:43:15.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,2016-08-26 03:45:45.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,2016-08-26 03:53:26.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,2016-08-26 04:00:52.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
172,2016-08-26 04:01:53.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
173,2016-08-26 04:10:30.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,2016-08-26 04:12:29.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,2016-08-26 04:20:03.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,2016-08-26 04:21:38.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,2016-08-26 04:25:07.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,2016-08-26 04:29:00.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,2016-08-26 04:30:35.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,2016-08-26 04:31:41.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,2016-08-26 04:45:35.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,2016-08-26 04:46:10.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
183,2016-08-26 04:48:30.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,2016-08-26 04:52:03.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
185,2016-08-26 04:55:01.000 MDT,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
186,2016-08-26 05:00:25.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,2016-08-26 05:00:43.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,2016-08-26 05:05:33.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,2016-08-26 05:06:20.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,2016-08-26 05:11:54.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
191,2016-08-26 05:14:22.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,2016-08-26 05:16:08.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
193,2016-08-26 05:21:24.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
194,2016-08-26 05:22:16.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,2016-08-26 05:22:20.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,2016-08-26 05:22:47.000 MDT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
197,2016-08-26 05:28:45.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
198,2016-08-26 05:31:05.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
199,2016-08-26 05:38:37.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
200,2016-08-26 05:39:07.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,2016-08-26 05:44:29.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,2016-08-26 05:45:55.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
203,2016-08-26 05:48:35.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
204,2016-08-26 05:48:42.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
205,2016-08-26 05:49:19.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,2016-08-26 05:50:16.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
207,2016-08-26 05:52:00.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
208,2016-08-26 05:54:39.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
209,2016-08-26 05:54:57.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,2016-08-26 05:57:52.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
211,2016-08-26 05:58:13.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
212,2016-08-26 05:59:19.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,2016-08-26 05:59:45.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,2016-08-26 06:00:08.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,2016-08-26 06:02:39.000 MDT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
216,2016-08-26 06:03:05.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
217,2016-08-26 06:04:29.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
218,2016-08-26 06:05:24.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,2016-08-26 06:12:56.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,2016-08-26 06:14:04.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,2016-08-26 06:35:02.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
222,2016-08-26 06:40:56.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
223,2016-08-26 06:46:49.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
224,2016-08-26 06:48:09.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,2016-08-26 06:49:10.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,2016-08-26 06:53:36.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227,2016-08-26 06:53:49.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,2016-08-26 06:55:09.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
229,2016-08-26 06:59:19.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
230,2016-08-26 07:00:31.000 MDT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
231,2016-08-26 07:02:11.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,2016-08-26 07:13:23.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,2016-08-26 07:24:34.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
234,2016-08-26 07:24:50.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
235,2016-08-26 07:27:02.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
236,2016-08-26 07:30:03.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
237,2016-08-26 07:30:39.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
238,2016-08-26 07:32:28.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,2016-08-26 07:49:31.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,2016-08-26 07:55:38.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
241,2016-08-26 07:56:14.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
242,2016-08-26 07:58:44.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
243,2016-08-26 07:59:47.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
244,2016-08-26 08:03:10.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,2016-08-26 08:05:23.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
246,2016-08-26 08:07:28.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
247,2016-08-26 08:09:16.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
248,2016-08-26 08:11:13.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,2016-08-26 08:11:26.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
250,2016-08-26 08:11:37.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,2016-08-26 08:13:01.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
252,2016-08-26 08:14:57.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,2016-08-26 08:16:11.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,2016-08-26 08:20:32.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,2016-08-26 08:24:26.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,2016-08-26 08:27:04.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
257,2016-08-26 08:28:08.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,2016-08-26 08:32:05.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
